2024-02-14 18:39:48,358: root: INFO: market order of | 285.0 SPY sell | at price $252.3840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 18:39:48,358: root: INFO: market order of | 285.0 SPY sell | at price $252.3840087890625 of class bracket with status new was sent to broker backtesting
2024-02-14 18:39:48,358: root: INFO: Filled Transaction: sell 285.0 of SPY at 315.48001099 USD per share
2024-02-14 18:39:48,358: root: INFO: market order of | 285.0 SPY sell | at price $252.3840087890625 of class bracket with status new was filled
2024-02-14 18:39:48,362: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:48,362: root: INFO: Current backtesting datetime 2020-06-15 15:00:00-05:00
2024-02-14 18:39:48,362: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2024-02-14 18:39:48,364: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:48
2024-02-14 18:39:48,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:48,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,152: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:51
2024-02-14 18:39:51,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:51,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:51,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,155: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:51,156: root: INFO: Current backtesting datetime 2020-06-16 15:00:00-05:00
2024-02-14 18:39:51,156: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2024-02-14 18:39:51,157: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:51
2024-02-14 18:39:51,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,829: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:51
2024-02-14 18:39:51,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:51,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:51,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,832: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:51,832: root: INFO: Current backtesting datetime 2020-06-17 15:00:00-05:00
2024-02-14 18:39:51,832: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2024-02-14 18:39:51,833: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:51
2024-02-14 18:39:51,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:51,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:52,364: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:52
2024-02-14 18:39:52,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:52,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:52,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:52,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:52,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:52,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:52,367: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:52,367: root: INFO: Current backtesting datetime 2020-06-18 15:00:00-05:00
2024-02-14 18:39:52,368: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2024-02-14 18:39:52,369: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:52
2024-02-14 18:39:52,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:52,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,173: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:54
2024-02-14 18:39:54,173: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,195: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:54,196: root: INFO: Current backtesting datetime 2020-06-19 15:00:00-05:00
2024-02-14 18:39:54,196: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2024-02-14 18:39:54,198: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:39:54,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,204: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-02-14 18:39:54,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,208: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-02-14 18:39:54,208: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:39:54,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,212: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2024-02-14 18:39:54,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,215: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:39:54,215: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,219: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2024-02-14 18:39:54,219: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:39:54,231: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:54
2024-02-14 18:39:54,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,748: root: INFO: New market order of | 445.0 SPY sell | at price $250.7919921875 of class bracket with status unprocessed was submitted.
2024-02-14 18:39:54,752: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:54
2024-02-14 18:39:54,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,754: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:54,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,754: root: INFO: market order of | 445.0 SPY sell | at price $250.7919921875 of class bracket with status new was sent to broker backtesting
2024-02-14 18:39:54,755: root: INFO: market order of | 445.0 SPY sell | at price $250.7919921875 of class bracket with status new was sent to broker backtesting
2024-02-14 18:39:54,755: root: INFO: Filled Transaction: sell 445.0 of SPY at 313.48999023 USD per share
2024-02-14 18:39:54,755: root: INFO: market order of | 445.0 SPY sell | at price $250.7919921875 of class bracket with status new was filled
2024-02-14 18:39:54,757: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:54,758: root: INFO: Current backtesting datetime 2020-06-22 15:00:00-05:00
2024-02-14 18:39:54,758: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2024-02-14 18:39:54,759: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:54
2024-02-14 18:39:54,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:54,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,493: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:55
2024-02-14 18:39:55,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,497: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:55,497: root: INFO: Current backtesting datetime 2020-06-23 15:00:00-05:00
2024-02-14 18:39:55,497: root: INFO: Current backtesting datetime 2020-06-24 08:30:00-05:00
2024-02-14 18:39:55,498: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:55
2024-02-14 18:39:55,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,928: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:55
2024-02-14 18:39:55,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:55,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,932: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:55,932: root: INFO: Current backtesting datetime 2020-06-24 15:00:00-05:00
2024-02-14 18:39:55,932: root: INFO: Current backtesting datetime 2020-06-25 08:30:00-05:00
2024-02-14 18:39:55,933: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:55
2024-02-14 18:39:55,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:55,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,468: root: WARNING: Strategy MLtrader: sell all
2024-02-14 18:39:56,469: root: INFO: stop order of | 285.0 SPY buy | at price $331.25401153564457 with status unprocessed was canceled.
2024-02-14 18:39:56,473: root: INFO: stop order of | 445.0 SPY buy | at price $329.16448974609375 with status unprocessed was canceled.
2024-02-14 18:39:56,483: root: INFO: limit order of | 445.0 SPY buy | at price $250.7919921875 with status unprocessed was canceled.
2024-02-14 18:39:56,487: root: INFO: limit order of | 285.0 SPY buy | at price $252.3840087890625 with status unprocessed was canceled.
2024-02-14 18:39:56,489: root: INFO: New market order of | 730.0 SPY buy | with status unprocessed was submitted.
2024-02-14 18:39:56,492: root: INFO: New market order of | 706.0 SPY buy | at price $367.3920043945312 of class bracket with status unprocessed was submitted.
2024-02-14 18:39:56,494: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:56
2024-02-14 18:39:56,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,495: root: INFO: Filled Transaction: buy 730.0 of SPY at 306.16000366 USD per share
2024-02-14 18:39:56,495: root: INFO: market order of | 730.0 SPY buy | with status new was filled
2024-02-14 18:39:56,495: root: INFO: Position 0.000000 shares of SPY liquidated
2024-02-14 18:39:56,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,498: root: INFO: market order of | 706.0 SPY buy | at price $367.3920043945312 of class bracket with status new was sent to broker backtesting
2024-02-14 18:39:56,498: root: INFO: market order of | 706.0 SPY buy | at price $367.3920043945312 of class bracket with status new was sent to broker backtesting
2024-02-14 18:39:56,498: root: INFO: Filled Transaction: buy 706.0 of SPY at 306.16000366 USD per share
2024-02-14 18:39:56,498: root: INFO: market order of | 706.0 SPY buy | at price $367.3920043945312 of class bracket with status new was filled
2024-02-14 18:39:56,500: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:56,501: root: INFO: Current backtesting datetime 2020-06-25 15:00:00-05:00
2024-02-14 18:39:56,501: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2024-02-14 18:39:56,502: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:56
2024-02-14 18:39:56,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,969: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:56
2024-02-14 18:39:56,970: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,972: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:56,973: root: INFO: Current backtesting datetime 2020-06-26 15:00:00-05:00
2024-02-14 18:39:56,973: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2024-02-14 18:39:56,974: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:39:56,974: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,974: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,975: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,977: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-02-14 18:39:56,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,979: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-02-14 18:39:56,979: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:39:56,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,981: root: INFO: Current backtesting datetime 2020-06-29 07:30:00-05:00
2024-02-14 18:39:56,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,982: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:39:56,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:56,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,984: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2024-02-14 18:39:56,984: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:39:56,986: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:56
2024-02-14 18:39:56,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:56,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:57,456: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:57
2024-02-14 18:39:57,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:57,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:57,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:57,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:57,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:57,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:57,458: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:57,459: root: INFO: Current backtesting datetime 2020-06-29 15:00:00-05:00
2024-02-14 18:39:57,459: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2024-02-14 18:39:57,460: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:57
2024-02-14 18:39:57,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:57,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:58,001: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:58
2024-02-14 18:39:58,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:58,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:58,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:58,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:58,004: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:58,004: root: INFO: Current backtesting datetime 2020-06-30 15:00:00-05:00
2024-02-14 18:39:58,004: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2024-02-14 18:39:58,005: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:58
2024-02-14 18:39:58,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:58,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:59,707: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:39:59
2024-02-14 18:39:59,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:59,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:59,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:59,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:39:59,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:59,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:59,724: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:39:59,725: root: INFO: Current backtesting datetime 2020-07-01 15:00:00-05:00
2024-02-14 18:39:59,725: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2024-02-14 18:39:59,739: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:39:59
2024-02-14 18:39:59,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:39:59,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,619: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:01
2024-02-14 18:40:01,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,622: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:40:01,623: root: INFO: Current backtesting datetime 2020-07-02 15:00:00-05:00
2024-02-14 18:40:01,623: root: INFO: Current backtesting datetime 2020-07-03 08:30:00-05:00
2024-02-14 18:40:01,624: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:40:01,624: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
