2024-02-14 18:27:07,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,384: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:07,384: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-02-14 18:27:07,385: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-02-14 18:27:07,386: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:07
2024-02-14 18:27:07,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,908: root: INFO: New market order of | 122.0 SPY sell | at price $355.9199951171875 of class bracket with status unprocessed was submitted.
2024-02-14 18:27:07,911: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:07
2024-02-14 18:27:07,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,915: root: INFO: market order of | 122.0 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-02-14 18:27:07,916: root: INFO: market order of | 122.0 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-02-14 18:27:07,916: root: INFO: Filled Transaction: sell 122.0 of SPY at 444.89999390 USD per share
2024-02-14 18:27:07,916: root: INFO: market order of | 122.0 SPY sell | at price $355.9199951171875 of class bracket with status new was filled
2024-02-14 18:27:07,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,924: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:07,925: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-02-14 18:27:07,925: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-02-14 18:27:07,926: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:27:07,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,939: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-02-14 18:27:07,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,944: root: INFO: Getting historical prices for SPY, 1 bars, 
