2024-02-14 19:40:25,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:25,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:25,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:25,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:25,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:25,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:25,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:25,585: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:40:25,585: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-02-14 19:40:25,585: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-02-14 19:40:25,586: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:40:25
2024-02-14 19:40:25,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:25,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,908: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:40:26
2024-02-14 19:40:26,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:26,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:26,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:26,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,913: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:40:26,914: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-02-14 19:40:26,914: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-02-14 19:40:26,915: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:40:26
2024-02-14 19:40:26,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:26,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,038: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:40:28
2024-02-14 19:40:28,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,120: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,124: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:40:28,125: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-02-14 19:40:28,125: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-02-14 19:40:28,126: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 19:40:28,126: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,127: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,132: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-14 19:40:28,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,135: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,136: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-14 19:40:28,136: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 19:40:28,136: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,139: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-02-14 19:40:28,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,141: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 19:40:28,141: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:28,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,144: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-02-14 19:40:28,144: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:40:28,165: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:40:28
2024-02-14 19:40:28,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:28,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:29,618: root: WARNING: Strategy MLtrader: sell all
2024-02-14 19:40:29,619: root: INFO: stop order of | 890.0 SPY buy | at price $298.8720153808594 with status unprocessed was canceled.
2024-02-14 19:40:29,623: root: INFO: limit order of | 890.0 SPY buy | at price $227.71201171875 with status unprocessed was canceled.
2024-02-14 19:40:29,625: root: INFO: stop order of | 785.0 SPY buy | at price $295.02901153564454 with status unprocessed was canceled.
2024-02-14 19:40:29,628: root: INFO: limit order of | 785.0 SPY buy | at price $224.7840087890625 with status unprocessed was canceled.
2024-02-14 19:40:29,631: root: INFO: New market order of | 1675.0 SPY buy | with status unprocessed was submitted.
2024-02-14 19:40:29,634: root: INFO: New market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status unprocessed was submitted.
2024-02-14 19:40:29,636: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:40:29
2024-02-14 19:40:29,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:40:29,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:29,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:40:29,637: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-02-14 19:40:29,637: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-02-14 19:40:29,637: root: INFO: Filled Transaction: buy 1137.0 of SPY at 291.01998901 USD per share
